05-06-17,18.746,4.343,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,9.39,1.65,11.04,7.62,7.58,25.25,35,44,37.834,0.055,0.815,0.014,37.018,0.040,-0.0113,4.106,0.000000,0.000000,

05-06-17,18.830,4.427,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,8.74,1.54,10.28,7.57,7.58,25.25,35,43,24.515,0.039,0.716,0.013,23.800,0.026,-0.0111,4.190,0.000000,0.000000,

05-06-17,18.913,4.510,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,8.11,1.43,9.53,7.49,7.58,25.25,35,42,25.084,0.044,1.037,0.018,24.047,0.026,-0.0109,4.274,0.000000,0.000000,

05-06-17,18.997,4.594,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,7.49,1.32,8.81,7.47,7.58,25.25,34,42,19.669,0.049,1.660,0.029,18.009,0.020,-0.0107,4.357,0.000000,0.000000,

05-06-17,19.081,4.678,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,6.90,1.22,8.12,7.51,7.58,25.25,34,41,16.206,0.048,1.846,0.032,14.360,0.016,-0.0105,4.441,0.000000,0.000000,

05-06-17,19.165,4.762,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,6.33,1.12,7.45,7.53,7.58,25.25,33,40,14.998,0.047,1.841,0.032,13.157,0.014,-0.0103,4.525,0.000000,0.000000,

05-06-17,19.249,4.846,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,5.79,1.02,6.81,7.57,7.58,25.25,33,40,8.583,0.035,1.581,0.028,7.002,0.008,-0.0101,4.609,0.000000,0.000000,

05-06-17,19.332,4.929,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,5.26,0.93,6.19,7.60,7.58,25.25,33,39,8.315,0.035,1.575,0.028,6.740,0.007,-0.0099,4.693,0.000000,0.000000,

05-06-17,19.416,5.013,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,4.76,0.84,5.60,7.62,7.58,25.25,32,38,4.996,0.025,1.192,0.021,3.803,0.004,-0.0097,4.776,0.000000,0.000000,

05-06-17,19.500,5.097,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,4.28,0.75,5.03,7.62,7.58,25.25,32,38,2.913,0.013,0.605,0.011,2.308,0.003,-0.0096,4.860,0.000000,0.000000,

05-06-17,19.584,5.181,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,3.82,0.67,4.50,7.55,7.58,25.25,31,37,2.642,0.013,0.600,0.011,2.041,0.002,-0.0094,4.944,0.000000,0.000000,

05-06-17,19.668,5.265,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,3.39,0.60,3.99,7.49,7.58,25.25,31,36,0.802,0.056,3.356,0.059,-2.554,-0.003,-0.0093,5.028,0.000000,0.000000,

05-06-17,19.751,5.348,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,2.99,0.53,3.51,7.47,7.58,25.25,31,35,0.845,0.021,1.225,0.022,-0.380,-0.000,-0.0091,5.112,0.000000,0.000000,

05-06-17,19.835,5.432,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,2.60,0.46,3.06,7.51,7.58,25.25,30,35,0.619,0.025,1.446,0.025,-0.828,-0.001,-0.0090,5.195,0.000000,0.000000,

05-06-17,19.919,5.516,3,continuous,15711.20,276.033,8188.74,8.933,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.793,3.830,3.849,3.830,3.830,43.10,12.61,0.850,2.25,0.40,2.64,7.53,7.58,25.25,30,34,0.060,0.024,1.449,0.025,-1.389,-0.002,-0.0088,5.279,0.000000,0.000000,

05-06-17,20.010,5.607,3,periodic,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.830,3.830,42.37,12.40,0.850,2.25,0.40,2.64,7.57,7.58,25.25,30,33,0.060,0.024,1.449,0.025,-1.389,-0.002,-0.0088,5.371,0.000000,0.000000,

05-06-17,20.011,5.608,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,1.87,0.33,2.20,7.57,7.58,25.25,30,33,117.092,0.237,6.259,0.113,110.833,0.124,-0.0341,5.371,0.000000,0.000000,

05-06-17,20.094,5.691,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,1.57,0.28,1.85,7.57,7.58,25.25,29,33,0.058,-0.002,-0.103,-0.002,0.160,0.000,-0.0336,5.455,0.000000,0.000000,

05-06-17,20.178,5.775,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,1.29,0.23,1.52,7.51,7.58,25.25,29,32,0.078,0.008,0.484,0.009,-0.406,-0.000,-0.0331,5.539,0.000000,0.000000,

05-06-17,20.262,5.859,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,1.05,0.18,1.23,7.47,7.58,25.25,29,31,0.047,0.018,1.087,0.020,-1.040,-0.001,-0.0326,5.622,0.000000,0.000000,

05-06-17,20.346,5.943,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,0.82,0.14,0.97,7.51,7.58,25.25,28,31,0.050,0.021,1.265,0.023,-1.216,-0.001,-0.0321,5.706,0.000000,0.000000,

05-06-17,20.430,6.027,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,0.63,0.11,0.74,7.53,7.58,25.25,28,30,0.054,0.016,0.958,0.017,-0.905,-0.001,-0.0317,5.790,0.000000,0.000000,

05-06-17,20.513,6.111,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,0.46,0.08,0.54,7.57,7.58,25.25,28,29,0.052,0.017,0.990,0.018,-0.938,-0.001,-0.0312,5.874,0.000000,0.000000,

05-06-17,20.597,6.194,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,0.31,0.05,0.37,7.60,7.58,25.25,27,29,0.050,0.020,1.163,0.021,-1.112,-0.001,-0.0308,5.958,0.000000,0.000000,

05-06-17,20.681,6.278,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,0.20,0.03,0.23,7.64,7.58,25.25,27,28,0.050,0.022,1.312,0.024,-1.262,-0.001,-0.0304,6.041,0.000000,0.000000,

05-06-17,20.765,6.362,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,0.11,0.02,0.13,7.62,7.58,25.25,27,27,0.044,0.010,0.600,0.011,-0.555,-0.001,-0.0299,6.125,0.000000,0.000000,

05-06-17,20.849,6.446,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,0.04,0.01,0.05,7.55,7.58,25.25,27,27,0.050,0.001,0.036,0.001,0.015,0.000,-0.0295,6.209,0.000000,0.000000,

05-06-17,20.932,6.529,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,0.851,0.01,0.00,0.01,7.47,7.58,25.25,27,26,0.054,0.044,2.613,0.047,-2.560,-0.003,-0.0291,6.293,0.000000,0.000000,

05-06-17,21.500,7.097,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,nan,0.00,0.00,0.00,7.60,8.50,25.12,27,26,-0.038,0.016,0.960,0.017,-0.997,-0.001,-0.0267,6.860,0.000000,0.000000,

05-06-17,22.001,7.598,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,nan,0.00,0.00,0.00,7.70,8.50,25.12,27,26,-0.037,0.018,1.078,0.019,-1.115,-0.001,-0.0249,7.361,0.000000,0.000000,

05-06-17,22.501,8.098,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,nan,0.00,0.00,0.00,7.75,8.50,25.12,27,26,-0.038,0.018,1.063,0.019,-1.101,-0.001,-0.0233,7.861,0.000000,0.000000,

05-06-17,23.002,8.599,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,nan,0.00,0.00,0.00,7.79,8.50,25.25,27,26,-0.038,0.017,1.026,0.019,-1.064,-0.001,-0.0219,8.362,0.000000,0.000000,

05-06-17,23.502,9.099,3,continuous,15998.30,289.062,8389.45,9.383,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.804,3.808,3.819,3.808,3.808,42.37,12.40,nan,0.00,0.00,0.00,7.81,8.50,25.12,27,26,-0.037,0.018,1.052,0.019,-1.089,-0.001,-0.0207,8.862,0.000000,0.000000,

06-06-17,0.011,9.608,3,periodic,16050.91,292.662,8362.67,9.533,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.802,3.801,3.800,3.808,3.808,42.13,12.33,nan,0.00,0.00,0.00,7.83,8.50,25.12,27,26,-0.037,0.018,1.052,0.019,-1.089,-0.001,-0.0207,9.371,0.000000,0.000000,

06-06-17,0.011,9.608,3,continuous,16050.91,292.662,8362.67,9.533,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.802,3.801,3.800,3.801,3.801,42.13,12.33,nan,0.00,0.00,0.00,7.83,8.50,25.12,27,26,31.694,0.068,1.847,0.034,29.847,0.034,-0.0243,9.372,0.000000,0.000000,

06-06-17,0.512,10.109,3,continuous,16050.91,292.662,8362.67,9.533,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.802,3.801,3.800,3.801,3.801,42.13,12.33,nan,0.00,0.00,0.00,7.84,8.50,25.25,27,26,-0.038,0.018,1.083,0.020,-1.120,-0.001,-0.0231,9.872,0.000000,0.000000,

06-06-17,1.013,10.610,3,continuous,16050.91,292.662,8362.67,9.533,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.802,3.801,3.800,3.801,3.801,42.13,12.33,nan,0.00,0.00,0.00,7.86,8.50,25.25,27,26,-0.038,0.018,1.071,0.020,-1.109,-0.001,-0.0220,10.373,0.000000,0.000000,

06-06-17,1.513,11.110,3,continuous,16050.91,292.662,8362.67,9.533,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.802,3.801,3.800,3.801,3.801,42.13,12.33,nan,0.00,0.00,0.00,7.86,8.50,25.25,27,26,-0.037,0.018,1.027,0.019,-1.064,-0.001,-0.0210,10.873,0.000000,0.000000,

06-06-17,2.013,11.610,3,continuous,16050.91,292.662,8362.67,9.533,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.802,3.801,3.800,3.801,3.801,42.13,12.33,nan,0.00,0.00,0.00
